ra,dec,g
359.40767732861,56.71800379508,19.95191
359.40527748722,56.72080749691,16.97506
359.41715841434,56.72428955707,18.135262
359.4193940834,56.72487021984,19.90913
359.4218596524,56.72119803228,19.308853
359.42413952178,56.72342294009,12.573228
359.42369318095,56.72205041781,18.622475
359.42115108998,56.72294853062,14.932107
359.43328059722,56.72679396983,19.207018
359.43126656701,56.72693567761,16.220175
359.44733737648,56.7138597851,14.150441
359.44550983792,56.71380298018,16.790161
359.44290646066,56.71577895295,19.41178
359.45857164908,56.71812979138,12.506935
359.45614994921,56.71930909115,15.738023
359.45816338032,56.7212360766,17.986443
359.45797489315,56.72175452291,15.266745
359.44594324425,56.7195750764,18.848719
359.44959301167,56.72166100864,19.988522
359.43920270552,56.72050785598,19.32526
359.44607253817,56.72351869819,19.095015
359.45155481174,56.72597626733,15.114142
359.45048166423,56.72588788316,19.828445
359.45570367961,56.72419414584,14.405778
359.46341674088,56.72534816768,19.150347
359.46421669279,56.72617045126,14.607466
359.4600490232,56.72712864808,16.124489
359.45998036108,56.72829095544,14.490019
359.46800492044,56.72104101936,19.310488
359.47272592926,56.7237667909,17.687511
359.47965785722,56.72547707069,17.924995
359.48644788796,56.72808226601,13.754401
359.48942834516,56.7291457449,18.055748
359.48811411145,56.72988645719,16.970245
359.48892746826,56.73047675501,17.747482
359.4981587495,56.73511437133,14.141823
359.49596547399,56.73430152191,17.745993
359.47012335274,56.73044048939,18.36096
359.47691002065,56.73068068313,15.279694
359.47824968658,56.73098742418,19.169626
359.46744327492,56.72995425844,14.129717
359.47503583724,56.73512916283,19.232512
359.47449388501,56.73517632008,19.817383
359.47675399012,56.73356960387,19.789244
359.4803514071,56.73717878977,18.403837
359.49334590774,56.7379607585,12.292312
359.49599482712,56.73985627639,13.282266
359.48545350939,56.73779615985,13.707312
359.48940933366,56.7388092397,14.485487
359.48543684652,56.73927884892,17.377089
359.49561834034,56.74051179807,19.479809
359.44019073717,56.72473064354,14.840234
359.44747321425,56.72542494602,14.701877
359.44974593844,56.72941134856,14.894042
359.45290274729,56.72838878276,18.392733
359.45743266712,56.73024041883,17.491201
359.45918443618,56.73013739027,19.92411
359.45770126714,56.73420588238,19.449757
359.44205228571,56.73151337795,15.343889
359.44389151724,56.73352976378,17.38706
359.46611387767,56.73880536286,17.400728
359.46518207063,56.7400891558,15.113225
359.45791458938,56.73844466373,14.204655
359.45674923219,56.73823110582,19.093548
359.45500665763,56.7385163563,18.162796
359.47199144155,56.73468136098,14.652423
359.47293235267,56.7363001783,18.881836
359.46968678796,56.7394156197,15.442331
359.47923731502,56.7423314375,11.760291
359.48169926538,56.7428865748,15.507514
359.48181160653,56.74268875052,17.102915
359.48620609177,56.74156895558,18.878788
359.48998125609,56.74441827819,15.867159
359.49630901743,56.74751170708,16.41387
359.49196215456,56.74758385148,17.027723
359.4710989564,56.74029407065,19.63431
359.47127713501,56.7416197361,17.645033
359.47818506393,56.74410212572,19.616795
359.46726638296,56.74300682895,16.240501
359.47265246579,56.7446674197,15.907763
359.47360251997,56.7469027942,17.353117
359.48825840224,56.74685016091,14.142039
359.48856906039,56.74710265446,18.318174
359.48613356947,56.74804953216,18.360996
359.48604251548,56.74849342698,18.207193
359.49574257681,56.74992921673,16.869534
359.49496018043,56.75018519701,18.715317
359.48538470751,56.74893641272,18.270632
359.49557011476,56.75445147088,15.905631
359.38158031349,56.71408336467,19.566462
359.3770158921,56.71551750017,19.199453
359.38657104201,56.71929890417,15.391838
359.39576628663,56.71725084424,17.717453
359.4037304519,56.72077387577,15.14159
359.39049175717,56.7199641138,19.040916
359.37835921875,56.71845729559,18.959253
359.38401632552,56.71976823414,19.022097
359.38623730826,56.72065014868,19.606516
359.37420188744,56.71808724816,19.420446
359.37433583359,56.71855066386,19.3093
359.37394402941,56.7203947272,19.759699
359.38075870993,56.72217649766,19.9865
359.38156410155,56.72280750412,15.49621
359.40438796402,56.7270194029,15.379795
359.40043342701,56.72781592692,19.190008
359.39503799876,56.72686773981,16.954071
359.39664672053,56.72726833852,18.335012
359.40090819123,56.72924059272,15.888036
359.4081645867,56.72269465555,16.954609
359.40552137689,56.72097355127,18.016745
359.4177752365,56.72704045732,18.788517
359.41782268813,56.72834461408,13.806233
359.43020349795,56.73130759974,14.93012
359.42076258723,56.73043710166,14.967503
359.42647437749,56.73440980529,17.130129
359.40724191349,56.72871871065,17.006811
359.41996542275,56.73611828922,18.946701
359.41672145127,56.73661404438,14.111191
359.42296613636,56.73487003548,19.288952
359.43230600327,56.73743864616,14.340585
359.43134720924,56.7389008987,16.154154
359.43576276354,56.740841252,19.496363
359.42284812564,56.7369837209,19.59718
359.37490011475,56.72218737871,12.99532
359.37898451384,56.72509775693,14.887139
359.38845871525,56.72856275694,17.515429
359.37623323934,56.72666232721,19.506493
359.38122459863,56.7269944702,19.638088
359.38294543631,56.72797987564,17.348309
359.38671019359,56.73009800222,19.463264
359.396192152,56.73064316607,15.732219
359.39100589557,56.72962702315,17.850504
359.37350664569,56.72734023817,13.682667
359.37949804775,56.72900066346,17.156174
359.37558391415,56.72917375062,15.554555
359.38286862413,56.73303814547,18.886791
359.37950225463,56.73295318,18.470057
359.37953689094,56.73409438376,17.590431
359.38402968629,56.7350584612,19.508553
359.38852394045,56.73626994294,15.150696
359.38594727449,56.73493081158,12.884387
359.38607635313,56.73635611437,14.30887
359.39932295459,56.73698626618,16.028654
359.40354326469,56.73871717721,16.049423
359.40191080074,56.74030471545,19.367252
359.40220190006,56.74132174059,13.890134
359.40857550465,56.7346778233,15.540978
359.4047137005,56.73589612388,18.5847
359.42151805578,56.73968152301,12.29164
359.43488187426,56.74588744429,19.506422
359.42279426412,56.74523219916,19.779987
359.42870102259,56.74592541829,19.147064
359.4290355734,56.74722231884,14.523845
359.43239964599,56.74829534899,16.934746
359.40465201183,56.73876283572,16.88881
359.41444825261,56.74333276184,15.329683
359.40983941084,56.74453526135,19.266283
359.41177479414,56.74576549735,16.791399
359.42247113017,56.74687314432,18.920855
359.43389252534,56.75092908036,19.620842
359.42124960118,56.75076198058,16.913116
359.43836428592,56.73387933355,18.064846
359.44137712779,56.7375282301,18.222633
359.44926546239,56.73929208922,14.460929
359.44730292265,56.74143493633,18.096622
359.44375221559,56.74043832199,12.641613
359.45288200679,56.74019753138,19.92837
359.45880334152,56.74190822823,16.379
359.45744194546,56.74360956201,14.307175
359.46362617089,56.74608630931,19.254026
359.45580356717,56.7437699054,14.498276
359.46563900751,56.74818345581,16.366184
359.46301183673,56.74787127284,19.274008
359.43654525955,56.73977548835,19.65043
359.44518671769,56.74274094754,17.533379
359.46156307047,56.75097675104,14.828335
359.46449624157,56.75228028433,19.92147
359.4540549324,56.74961024186,18.935589
359.45494877339,56.75146513809,19.743475
359.45273898131,56.75038020918,19.87346
359.46193180556,56.75166046514,18.877476
359.4675332398,56.74888445356,14.801289
359.46953145371,56.74938017396,19.56936
359.47156439637,56.74943409392,16.58694
359.47838635345,56.75352721158,19.089039
359.48969209101,56.754359918,14.688341
359.48823382205,56.75513792149,19.62541
359.48661913883,56.75425088856,19.06816
359.48713192069,56.75571294881,19.595703
359.49231736928,56.75810825683,16.416527
359.46801528441,56.75369306316,17.666462
359.48077728802,56.75832498492,19.950308
359.46843029194,56.75509177902,19.733248
359.48128354405,56.76103184515,17.161106
359.49038799608,56.76163316935,19.852814
359.49013651991,56.76308789733,19.261044
359.48850558518,56.76337569912,19.009739
359.49480032186,56.76516677615,19.560852
359.49463937957,56.76684879646,18.119486
359.43617008662,56.74591618879,19.984777
359.44186173163,56.74832954114,19.774038
359.44688976688,56.75116896705,18.89966
359.45149673035,56.75217298141,19.644657
359.46165755629,56.75468828408,19.615707
359.46108581981,56.75567059708,15.799396
359.46282333062,56.75490922256,15.272151
359.46150402399,56.75820855319,15.274012
359.43798406928,56.75265226286,19.175613
359.44952524187,56.75813094564,14.214185
359.43731774281,56.75548497444,19.005337
359.44269618833,56.75849268239,18.42649
359.4580332224,56.75962598689,19.130047
359.45734577873,56.76166218327,19.351826
359.45275524173,56.76083524262,15.764155
359.45844743758,56.76277407135,18.13682
359.45884068083,56.76363119924,16.614292
359.4577882422,56.76434140384,17.617107
359.46981454475,56.76131838479,19.835009
359.48120738893,56.76495323284,16.363445
359.48807417355,56.76556879501,19.283522
359.4840132966,56.76559896479,17.62273
359.48956584938,56.76685411022,18.311817
359.49322346601,56.7704371853,15.631032
359.49411604248,56.77224551759,17.85245
359.49778229875,56.77307728072,14.785913
359.47324357788,56.76775458,18.6507
359.48155449581,56.76902323624,17.792097
359.48169743282,56.77032352185,14.304133
359.47174321587,56.77007581676,16.22598
359.47380070316,56.77006729768,15.448003
359.47818526994,56.77182892552,19.955196
359.47480943979,56.77013724509,16.67276
359.47862086901,56.77190789415,18.512781
359.48401112563,56.77026766603,19.772484
359.48546630518,56.77301700996,16.760027
359.49103625669,56.7749287265,16.789448
359.49775665453,56.7783985063,16.77523
359.25081611274,56.68861725783,16.549833
359.25531767464,56.69196207172,16.806208
359.26673183148,56.69205785964,14.657349
359.27581542116,56.69610879107,19.123398
359.27352674737,56.6967607494,15.701
359.27737928083,56.69845743271,19.184855
359.26727683873,56.69519625532,14.289513
359.27513561765,56.69934711896,16.283731
359.25413634749,56.69777581668,19.941462
359.26746839577,56.69995138813,18.676891
359.26598424306,56.69923464621,19.990154
359.26825831892,56.70096839998,18.39623
359.26772536157,56.70134196013,18.921587
359.28752192802,56.70097169183,15.949955
359.29225706702,56.7016081011,18.9042
359.28804032714,56.70264073586,16.564644
359.29133085925,56.70494963768,14.170145
359.3094079501,56.7082754312,13.857313
359.30678248604,56.70862320397,16.627056
359.29882370195,56.70745108823,19.058643
359.29974744697,56.70909273672,19.235813
359.30227907799,56.71061450598,17.374968
359.30798488365,56.71135130417,16.749454
359.28073558567,56.70407536906,16.921408
359.28990949747,56.70722748943,14.27339
359.29066993045,56.70933357923,19.819885
359.28249816961,56.70678100995,13.383139
359.28436400147,56.70841239096,19.643194
359.29334530036,56.71369500408,9.860875
359.29808120275,56.71094430205,16.910412
359.29586225824,56.71277079549,15.117254
359.30808723246,56.71915240509,19.51246
359.24893356852,56.69746448792,17.329613
359.24896703368,56.70119790728,18.864408
359.25206895187,56.70327816068,14.374116
359.26077604088,56.70658658648,16.672781
359.26532764566,56.70538483922,16.342588
359.27414323914,56.70767530735,19.676945
359.27900541076,56.70915387895,19.314655
359.27657444712,56.70858202002,16.66054
359.26772254517,56.70888774786,17.889547
359.27810958742,56.71410808009,19.304781
359.24877537536,56.70359039968,14.302556
359.25556397267,56.70679978608,17.62462
359.25807817705,56.70971439748,17.573183
359.26244617497,56.71259100507,14.71283
359.26372954739,56.71424905527,16.978298
359.26393355705,56.71333286049,16.38523
359.26618148034,56.70973852035,19.127167
359.26922251147,56.71136897125,18.681711
359.26622388598,56.71139685995,16.61578
359.27122618762,56.71297127481,14.209876
359.26641369336,56.71526312403,14.18973
359.2792138454,56.71883232441,19.04356
359.27544838583,56.71788495599,19.233126
359.27849197707,56.71923269697,12.615694
359.28127920565,56.71137044376,17.172249
359.29416779372,56.71526960291,17.602959
359.2932339348,56.71489683288,18.436735
359.29153544102,56.71508648394,14.537139
359.28140708884,56.71354789754,14.046345
359.28255824735,56.714928299,19.426182
359.28230254518,56.71427194105,17.54596
359.29243037497,56.71958060798,15.522018
359.29696679142,56.71757051089,19.744747
359.30343913692,56.72051727708,17.025972
359.28205102026,56.71645870386,15.632431
359.28520530235,56.71789674423,17.276289
359.28059026239,56.717152969,15.325806
359.28873601045,56.71981384255,16.177147
359.28169561798,56.7189688962,18.404097
359.27992199476,56.71978089732,12.659521
359.29042611889,56.72195921762,17.504501
359.29363369479,56.72553964012,19.40167
359.29792305077,56.72268890908,16.699762
359.30004581166,56.72376015862,16.567478
359.29892866238,56.7243038757,17.64954
359.30251439405,56.72723427062,15.600686
359.30754067987,56.7313293112,19.59666
359.31570397624,56.71135516428,17.882177
359.31260554714,56.71167082078,14.802572
359.32294724714,56.71467865943,14.478273
359.31816127593,56.71486178183,16.852615
359.31800237361,56.71649924943,19.505205
359.31837882518,56.71725067017,19.63576
359.31579480663,56.71560264763,15.57604
359.32432005771,56.71795400879,18.583435
359.32601930741,56.71868189369,15.084097
359.32154414684,56.71732050183,16.106739
359.32681638038,56.7160391823,16.359627
359.33794788486,56.72025163858,19.695168
359.33446979135,56.71957890144,17.122454
359.32921044508,56.72033414932,18.182652
359.33248791995,56.72261392055,19.160414
359.33377516808,56.72285993438,14.868271
359.33964652421,56.72552664445,15.924325
359.31971272388,56.72048210684,19.665504
359.31583150629,56.72106482123,16.240047
359.32368617167,56.72479437939,18.116116
359.32983142216,56.72604389488,17.55584
359.33267217771,56.72671224212,14.696708
359.34096717026,56.73006195342,19.035328
359.33699728201,56.72971462463,16.333767
359.34273542346,56.72252110471,18.87443
359.34972954156,56.72538867021,16.856348
359.35692386791,56.72868894194,18.209822
359.34585318903,56.72557506749,18.354166
359.34463871692,56.72680689894,18.907684
359.35318195087,56.72840122873,13.811824
359.35042524194,56.72743753438,13.917906
359.35673601888,56.72957448599,18.325148
359.36392539008,56.73077401612,13.931187
359.36423898419,56.73286430345,13.48617
359.36785456386,56.73529471832,14.009359
359.34944661062,56.7305254211,14.223909
359.34904823049,56.72934839879,14.401814
359.34767304133,56.73028489835,13.944977
359.3570937121,56.73285997823,19.787003
359.34691992096,56.73426068194,15.917666
359.35990703379,56.73643011038,18.718847
359.36203558281,56.73605972961,13.702606
359.36809854761,56.73813881138,19.629665
359.36966005291,56.7395148214,14.588325
359.36116337736,56.73697946125,17.609161
359.36337957871,56.73904859414,19.761032
359.36765058034,56.74073635697,14.908723
359.31382433017,56.72455708928,17.539017
359.31579619213,56.72536028811,18.394314
359.31535984417,56.72454989566,14.152768
359.31965429222,56.72644038763,17.220495
359.32336395267,56.73091487088,19.38619
359.32610487386,56.73169623251,18.907043
359.33715311519,56.73220951628,16.476885
359.32700696562,56.73110872135,15.187544
359.32808525121,56.7307347638,13.720774
