ra,dec,g
56.86418177826,24.88266915578,16.74378
56.85157665389,24.89038002583,17.72287
56.85174433272,24.89089548869,19.193129
56.88382757712,24.89461772486,15.971407
56.90367880738,24.91490566716,18.503744
56.8855483919,24.9147631089,15.841817
56.89423276239,24.91927276312,18.150314
56.85953251556,24.91719239643,15.074019
56.85178828441,24.91958911607,19.966621
56.83438453316,24.907232654,17.028517
56.83337999884,24.91324437589,18.720978
56.82891603916,24.91819266266,14.826852
56.84239144161,24.91442187118,19.09582
56.84783559189,24.91787395371,15.656073
56.83737570587,24.92614168476,17.683228
56.83976718581,24.92745451844,18.043568
56.85839003267,24.92157481419,19.793497
56.86607130762,24.92473854982,19.55302
56.86599104797,24.92638687436,13.149119
56.85398665857,24.92331822146,18.553257
56.85426691305,24.9298863898,14.950234
56.86323253974,24.93234925549,16.564451
56.87228821147,24.94043914034,17.709665
56.86944004691,24.94584463955,19.453016
56.89643244834,24.93502718965,19.859943
56.9109042069,24.94238774461,18.170319
56.90213891888,24.94609908369,16.600052
56.9205395037,24.94241658573,18.878502
56.93270910503,24.94696533059,19.153254
56.9298642076,24.95080520921,19.72532
56.92738660645,24.95156921941,19.734125
56.92925094854,24.95610836988,19.866371
56.92818077734,24.96406197323,19.398432
56.89624879226,24.95869772596,19.054396
56.87957986935,24.94946572207,18.443409
56.87286031422,24.94741217732,19.166763
56.9067905494,24.95888642754,19.127539
56.90057186456,24.96118597098,17.8589
56.91176208692,24.96720426977,19.302984
56.9139666267,24.97221796234,16.7582
56.90215540472,24.9713812618,19.989143
56.91377282469,24.97856368171,19.04182
56.91434586933,24.98247105961,18.75627
56.82050765457,24.93663605257,16.939846
56.82354048794,24.94131908984,19.911852
56.84513863966,24.93888078348,17.305296
56.83036316354,24.95003365316,19.547861
56.8428296281,24.9553207813,19.44148
56.83768606158,24.96463534298,16.659615
56.84256470912,24.9714481126,13.934127
56.79842098775,24.94569943324,17.925451
56.80256539947,24.9509687661,19.06285
56.79321020501,24.95521285065,17.044855
56.78075160939,24.95019208435,18.216972
56.79668125768,24.96133750539,17.960861
56.82866786019,24.97623110272,18.209602
56.83274271818,24.97907171067,19.666895
56.83170850754,24.97839401981,16.931826
56.83201032048,24.98149496692,19.512638
56.811201732,24.96905705893,19.694883
56.80181091999,24.9741601485,15.736434
56.80984211099,24.97760075764,18.64617
56.859066062,24.97364350993,18.69312
56.84782190394,24.97123472834,19.998325
56.90190412483,24.98806249144,17.548906
56.89928940175,24.99568408287,19.759792
56.87004474566,24.99199861557,15.865934
56.87112835631,24.99592721515,18.752598
56.88719278564,24.99433329802,18.167147
56.89000871269,24.99991879594,19.6232
56.89158460258,25.00171593412,19.309671
56.89127264938,25.00371075576,17.038666
56.89386617456,25.00714879884,18.059391
56.83477681295,24.99233078492,18.97539
56.84981816027,25.00627715459,18.734816
56.86246725809,25.00923654422,17.615467
56.87428240483,25.01645589769,19.540642
56.85947058046,25.01744484602,18.711481
56.86626511346,25.01867429343,18.194725
56.69411637408,24.88105652314,17.883747
56.70144031762,24.88578956123,17.161842
56.70690244808,24.89474654968,18.982353
56.70440980871,24.89469478308,19.347944
56.69780895935,24.88996678824,19.225176
56.69245964847,24.89331275506,19.638805
56.69878025399,24.8998278647,13.515343
56.68452746879,24.89092542553,19.497927
56.68533255965,24.90742906627,16.970778
56.70966023705,24.8957913756,15.936186
56.70554337432,24.89823661985,16.69525
56.70186640176,24.91659169934,16.14948
56.71312657309,24.92269247048,19.138021
56.67157647103,24.90030502061,19.676943
56.66830355044,24.90246809288,13.326631
56.65883769508,24.90954277479,18.114826
56.64988642308,24.91342323632,18.233206
56.65219342496,24.91750097458,18.089182
56.66548065739,24.92001719066,17.843739
56.66783020915,24.93086438815,13.436048
56.68758901829,24.92986468432,12.801658
56.69636948099,24.9289295862,18.573349
56.69529437889,24.93266726324,18.695366
56.69741717183,24.93326558666,14.733181
56.6815418688,24.92643551464,19.02832
56.69005158771,24.94043383541,17.459717
56.73382327676,24.91709625828,19.41768
56.73069422965,24.92014198968,17.083738
56.72912068386,24.92221384588,10.916565
56.72423606191,24.92307317926,16.192566
56.7262166317,24.92361628297,18.676994
56.74313319477,24.9237406458,19.149261
56.74479183059,24.93189722399,17.875713
56.73563457321,24.93684984673,18.275028
56.73566502603,24.93572521069,14.703067
56.72846981236,24.94452560095,19.789991
56.75056762759,24.94271918624,17.686129
56.75043056626,24.94257612198,19.551361
56.75534938763,24.94601684309,19.49171
56.73961819702,24.95292796824,19.635176
56.75814105892,24.96110742833,16.21048
56.71147685866,24.95256022301,18.891634
56.72539416758,24.94599734032,19.165049
56.71503070127,24.95917465618,17.218904
56.72105396002,24.96442594708,13.081095
56.73793396905,24.96643052722,17.369274
56.75168492019,24.97544817969,19.872084
56.71511004101,24.9708442939,16.25692
56.73614120718,24.9812095611,16.442167
56.74046105275,24.98442879213,18.703217
56.74208268249,24.9847636,17.147858
56.7275095806,24.98617763352,17.627295
56.63857399834,24.92692196878,14.051171
56.66189149025,24.9443597732,12.64733
56.66877524894,24.95049306357,16.55099
56.67373798673,24.95098872212,19.092772
56.65621453255,24.94744966093,16.651838
56.66430873392,24.95890584811,16.44031
56.66165931699,24.95943688709,10.10806
56.62738919704,24.93773652873,18.314137
56.62738271847,24.93756225465,17.228304
56.62075899947,24.93713310236,18.633474
56.62960468316,24.94873079766,17.05759
56.62672982609,24.95395459766,19.154629
56.63296799423,24.96000213018,19.214867
56.61289813323,24.9440486302,18.99254
56.61669200575,24.94729388335,14.699742
56.60811088099,24.948126513,13.064425
56.63316619609,24.9632332896,17.982157
56.61692699916,24.9604727037,18.652308
56.64773561192,24.96459640105,16.562103
56.64601924762,24.97118098229,18.93479
56.64146071915,24.98715095936,19.957678
56.68830899551,24.95481590423,19.63866
56.69488790449,24.96739642585,19.064426
56.6851455351,24.98900199585,19.96419
56.72095030594,24.98266127902,15.77951
56.72124106683,24.99046489689,14.503754
56.70366586733,24.98778742356,16.652893
56.70528903274,24.98921939747,18.439255
56.66669997694,24.97745749836,18.10419
56.6647045507,24.97623031157,15.302794
56.6683530829,24.98744224205,17.073145
56.67693949283,24.99023940358,19.761402
56.6853296307,24.99788280089,17.840405
56.65661899339,24.99621632624,19.899706
56.69445546305,25.00830318685,19.172369
56.6783556966,25.00745109136,19.54575
56.67862247974,25.01082728869,17.930851
56.67666993967,25.01837656125,17.614225
56.68320346825,25.02297773539,18.769766
56.77754523545,24.95728344637,19.920517
56.78476737854,24.97140795454,18.015192
56.78840457225,24.97413407784,19.15103
56.79180728949,24.97706745663,19.743975
56.76274552619,24.97361239909,18.39423
56.77618168146,24.97557647893,16.027596
56.78505723466,24.9827043755,18.213139
56.79486151564,24.98221641755,17.13323
56.81304389252,24.989678312,18.103434
56.75423555051,24.98246752414,16.414059
56.76133089002,24.9920406348,19.475004
56.76457267052,24.99849172074,18.6913
56.76945165313,25.00713124695,19.936565
56.79835477974,25.01526582013,18.989382
56.76852355522,25.01633743723,19.311531
56.82579392851,24.99965750595,19.028198
56.8405777958,25.01270083913,19.378504
56.83439447687,25.01422798962,19.522648
56.82217696462,25.01971527055,17.934826
56.81784819049,25.01948483454,19.183413
56.81582303961,25.02562479424,18.333363
56.81465766894,25.0290498307,19.674725
56.8215118883,25.03082538943,18.811846
56.83805229466,25.02290852961,19.623135
56.83946463679,25.02538021235,19.087378
56.83961912216,25.02911774388,17.432198
56.83958418474,25.02928991789,16.944262
56.84741665165,25.03305041121,18.8275
56.82650408717,25.03447743074,17.05632
56.84312127705,25.04358607099,18.789125
56.83878036128,25.05088532018,17.965229
56.79575192845,25.01972947998,18.267767
56.80038551294,25.02333243246,17.937187
56.8099021761,25.03367588421,18.97371
56.78671269416,25.03507280061,17.141634
56.7890142504,25.04592557891,17.838238
56.79749521228,25.0479341162,17.887552
56.8209867133,25.04633686014,19.921307
56.81144713729,25.0640145276,19.700832
56.82053813537,25.07050630302,17.82003
56.73425361188,24.99571132651,17.495403
56.71883611958,25.01398944568,18.176527
56.72967779445,25.02620006424,19.89338
56.73284411051,25.0338694867,18.425642
56.740742336,25.02866222411,18.940908
56.73724051142,25.03684329267,19.666046
56.75380606323,25.04654990862,16.47831
56.71239608075,25.02519876187,15.540215
56.70329548043,25.02746248415,19.746391
56.71562867423,25.0298632676,19.615679
56.72537597188,25.02868684398,19.963472
56.70045182094,25.04192142285,18.214453
56.7373122905,25.0508724994,19.643486
56.75058726757,25.05682204308,17.06915
56.72638102038,25.06457799268,19.51174
56.72458863912,25.06480790841,18.956297
56.7378671852,25.07092697523,17.643007
56.7710558735,25.04894718588,19.511503
56.78524651755,25.0614164212,19.445986
56.76304701534,25.05539824842,19.359367
56.77678050739,25.05828135621,18.886633
56.77868378593,25.0658169446,18.317072
56.7743932013,25.06409127724,17.654457
56.80356273879,25.06122034124,18.83406
56.79460221421,25.06480047997,19.825792
56.81525755049,25.07829614228,17.87679
56.79786544953,25.0775920418,18.141033
56.79497350757,25.08132687508,15.612982
56.79922025108,25.08292664048,14.170145
56.79570552276,25.0859992332,15.793282
56.75344693039,25.06136716256,17.863428
56.74169987384,25.07604409091,19.802364
56.75064298266,25.09150662871,11.389128
56.753225806,25.09462567996,16.652786
56.77989962331,25.08254394967,16.43635
56.77809038677,25.09046270512,16.13622
56.78634158367,25.09012575617,16.27205
56.78789847249,25.10236164736,18.661121
56.77283948745,25.09837207397,19.093464
56.93946285646,24.97060842478,19.724672
56.94177735644,24.97697411147,19.459646
56.95531579422,24.98967297978,19.367132
56.97374474332,24.97858622286,19.041588
56.97914239041,24.98086409451,18.927948
56.97747478901,24.98447522753,19.31142
56.98013829757,24.98777653037,18.05191
56.96669602668,25.00123417758,17.83823
56.97449267935,25.00470572407,19.838081
56.92302990114,24.98374478859,16.593122
56.95008552052,24.99518224208,19.721537
56.94195851057,25.00164708196,16.586647
56.94120656717,25.00206570091,14.644465
56.92446199621,24.9898763272,18.335247
56.91501879809,24.9890273869,16.860418
56.93271069549,25.00530946215,17.544703
56.94860469986,25.0042496906,17.036674
56.96472580258,25.01465264656,19.760609
56.94803340912,25.01708536292,17.974804
56.93525905059,25.0180119867,19.764917
56.93953273445,25.01880138769,19.048681
56.9511966449,25.02701308411,19.531618
56.99781638555,24.99993071972,19.590721
56.99143109616,25.00436473456,17.949802
56.99347130294,25.00955792114,19.995525
56.98654636946,25.00494277451,17.424341
56.99018861167,25.01331956839,10.116163
56.99300195379,25.0134993811,19.876936
56.9860283515,25.02255352647,15.6511
56.99626689756,25.01958979799,19.273266
57.00593749209,25.0236682428,19.110523
57.01694070888,25.02621432046,18.745169
57.03517314877,25.03762594031,19.391539
57.02751201951,25.0397670193,16.869425
57.01493324029,25.03740578876,18.143078
57.00804785848,25.03684115403,18.56265
57.01504609282,25.05185789098,14.179766
56.96807936566,25.02370744129,18.696684
56.96989498604,25.02857559779,19.420769
56.9764826098,25.02863107225,19.373146
56.98694016444,25.03258509549,18.929857
56.97962218297,25.03761503497,16.09124
56.97793547172,25.04460880467,19.992403
56.97653269912,25.04897116966,16.86384
56.99468856837,25.03987921645,19.067513
56.99977494915,25.05441356624,19.631466
56.98248168228,25.05141026104,19.58193
56.98994767113,25.06486341725,17.332066
56.98739003563,25.06609437982,15.544709
56.9918674198,25.06937120904,19.802937
56.91137260877,25.00666645849,17.255878
56.91734530552,25.01043172669,18.036951
56.91612649672,25.01648894347,18.917427
56.91372581053,25.02012502994,16.35065
56.94309083984,25.03315668549,14.854906
56.94680148106,25.03540587706,16.834154
56.94201270431,25.04126736127,18.727888
56.92026902838,25.03898800694,16.543238
56.89458691134,25.0283736894,18.102789
56.88076370697,25.02516919998,19.036478
56.87811616784,25.02537553804,19.59416
56.8997376569,25.03260295812,15.426359
56.89622370698,25.04177396489,17.869146
56.86839502517,25.0355539897,19.912071
56.87223997183,25.03825928458,15.805745
56.87373830776,25.04318941276,19.613256
56.90612914855,25.05008804036,19.317877
56.92736408517,25.05695281089,18.512102
56.92451600243,25.05556259721,15.784571
56.91207673651,25.05326355778,16.88528
56.89839244805,25.05146783794,18.941109
56.89240255138,25.05493451346,18.20971
56.89410287815,25.05865541654,19.391565
56.96266378441,25.04673382407,18.392673
56.95765689863,25.05356531407,16.332972
56.95918689323,25.05854974329,19.919792
56.94693607877,25.05656422237,17.555088
56.94557458206,25.06496506593,18.527534
56.99448852653,25.07543522893,19.55791
56.96511351817,25.06728485864,19.80444
56.97730910909,25.08440220521,19.741835
56.93201637915,25.05699759237,19.463173
56.93265136244,25.06311612664,17.531029
56.94198872652,25.07276497642,17.709686
56.93517153708,25.07334173017,18.675611
56.9379130477,25.0772750167,17.167303
56.91912786529,25.07501289407,17.841667
56.91236383163,25.07644835249,18.638926
56.91898488,25.08394300296,12.345112
56.92525388489,25.08470956846,11.910283
56.92667012359,25.08713394526,18.984709
56.92408140022,25.08590673823,16.188866
56.94227132263,25.0920631274,17.983328
56.94443346817,25.09658359033,18.006895
56.93615567598,25.10169748621,19.255682
57.03477259305,25.04435037052,17.409094
57.0501209954,25.05053648729,19.470808
57.05756037695,25.05718700985,19.782097
57.02598182366,25.05262645376,14.554189
57.02957015077,25.05877661942,17.022207
57.02919705353,25.06422370367,19.242039
57.04111036667,25.05873070662,16.544838
57.07446120516,25.07313450212,19.933338
57.05140523533,25.07651232643,16.334433
57.06139169828,25.083844017,16.643356
57.0308896954,25.07028435464,15.690886
57.0379943499,25.07742868507,18.326855
57.00751467954,25.076390807,16.26663
57.00150373498,25.09075080635,17.235617
56.99538864593,25.09291752893,15.449858
56.99393069568,25.09394628145,17.292547
57.0068765081,25.09047694279,16.307467
56.88262682551,25.05897315105,15.788099
56.87397665334,25.05477517633,18.842531
56.8559948467,25.04889655763,19.729618
56.85428057396,25.05341153106,12.40194
56.90247319258,25.0778282247,19.767332
56.87580944647,25.07229593821,16.49466
56.88811741766,25.07974547607,13.144049
56.83179114888,25.08465160117,15.46322
56.83687734919,25.08656572477,14.673388
56.8756831775,25.08727845549,18.592127
56.87316008027,25.09019557836,19.560894
56.85135256851,25.09994060635,15.865684
56.91261287494,25.08144352754,19.901838
56.90676277485,25.09302017623,18.8878
56.92391540052,25.09393957959,18.46553
56.89925486204,25.10477296819,14.89698
56.92748568141,25.10864562999,14.073566
56.81755187854,25.0991833244,19.75732
56.80162220669,25.09530469816,17.03544
56.82286386883,25.10090834176,17.870367
56.84320091153,25.09746507071,18.418324
56.83613892865,25.11099986822,17.736969
56.83788965672,25.11560814716,16.971254
56.79431909117,25.11091206288,17.8512
56.79968667425,25.11624712309,11.399183
56.81376169308,25.1152402677,15.495056
56.80317975446,25.11859871325,18.811247
56.78459583244,25.12278073615,18.639194
57.66300048352,24.65360023149,18.278284
57.67018622912,24.66724828792,17.439728
57.66570494546,24.67113537753,19.976786
57.67529426502,24.66956929847,19.728344
57.63471843051,24.64909557048,19.55501
57.63532364627,24.65204277899,17.099043
57.63740551487,24.65540197568,17.429047
57.62696308436,24.65527783428,18.250666
57.64533275506,24.66901156092,18.527514
57.62425804549,24.65880516024,19.894663
57.63594083557,24.67364630933,18.265837
57.64028896734,24.67484240578,19.3004
