ra,dec,g
303.13454453237,38.35137123491,19.629768
302.99616741188,38.45118897184,19.63003
302.94680789946,38.39980650339,19.63053
302.93089662536,38.35794158379,19.630833
303.09535630473,38.48042174724,19.631159
302.82788943079,38.35030730765,19.63151
303.06322850126,38.37511806608,19.631897
303.15873691969,38.3487003984,19.631922
303.00501438739,38.48227855297,19.631954
302.87546835257,38.37865682152,19.63215
302.85821066099,38.28840936555,19.632246
303.01988117428,38.2884038604,19.632658
303.12876171839,38.29837078613,19.632685
302.91278873071,38.3722448351,19.632969
302.95617134333,38.34608682511,19.63303
303.1887814952,38.43979903296,19.633644
303.16951537105,38.41968044148,19.633684
302.84796834382,38.30218366832,19.63435
302.99588742032,38.30163467334,19.634775
302.88840070634,38.32042293848,19.63483
302.84721106319,38.39077648562,19.634996
303.07585189273,38.46066598748,19.635134
303.03640642345,38.50463272758,19.635384
303.04838430959,38.33330226589,19.635456
302.84555093832,38.37604138,19.635508
303.22179986011,38.36711049254,19.635881
303.05567774867,38.31631755752,19.635887
303.05827016316,38.27008725355,19.636663
302.93510733921,38.33141669128,19.636692
303.03088363099,38.25766128791,19.636753
302.88681404737,38.41892892158,19.637197
302.8852107992,38.45924241078,19.63745
302.97198603875,38.45029142763,19.637705
302.86075714395,38.29990999043,19.637756
302.93448629166,38.38185789228,19.637812
302.93458061701,38.48014795207,19.638084
302.90850814884,38.4434881373,19.638323
303.01077601687,38.40539487702,19.638752
302.99938034462,38.41569110441,19.638775
303.00958968642,38.46058120553,19.638807
302.9623978889,38.27086436214,19.638872
302.83492319412,38.37473430685,19.638905
303.20265503273,38.37129746943,19.638977
302.92784220847,38.36568996922,19.638979
303.00704753807,38.36671622788,19.638987
302.93604843139,38.29096297668,19.639189
302.9882780083,38.20989875475,19.639286
303.06797853027,38.39699961803,19.639635
303.1938546605,38.38900790632,19.639921
303.07921471134,38.22451646796,19.640026
302.87840102339,38.45403639041,19.640165
303.10330589495,38.44059210949,19.640186
303.05576485496,38.50220660242,19.640268
303.07538872592,38.37083238211,19.640644
302.98555933352,38.23710253058,19.640915
302.85989027788,38.32556959263,19.64109
303.20833413117,38.39381414472,19.641108
302.87744491852,38.34171235401,19.64111
302.97760207728,38.46006587867,19.641235
303.18020076842,38.33581416192,19.642105
303.09404500609,38.46225051527,19.642115
303.06268540493,38.3651261548,19.642475
303.09990269502,38.33432904469,19.642918
303.09885428879,38.29940770735,19.642933
302.98616329992,38.23731548125,19.642986
302.90372630691,38.26956370244,19.643045
302.99061467225,38.32168443871,19.643387
303.18122948926,38.40015051182,19.64343
303.15299610829,38.44520966138,19.643501
303.05125832356,38.34205089477,19.643599
303.14052592698,38.32264023933,19.64382
303.01168798469,38.39127234704,19.64388
302.95332345605,38.23227719218,19.644213
303.12606644549,38.32942507553,19.644468
302.92347145801,38.27645613116,19.644642
303.16526321553,38.35818474517,19.644884
303.0695525382,38.47697235484,19.645016
302.85752737046,38.41505306788,19.645199
302.90450995213,38.45034259411,19.64554
302.95922084892,38.46230629879,19.646194
302.89055731438,38.28906456938,19.64697
302.86036487461,38.36984126489,19.647015
303.00902554931,38.24452344166,19.64703
302.89498921592,38.35077615646,19.64722
303.15641350268,38.37677437902,19.647251
303.21964298834,38.33541219653,19.647617
302.85143063721,38.40904534432,19.648104
303.08747200529,38.47212213295,19.648115
303.04995937389,38.31334642896,19.648193
302.96921177818,38.33085590677,19.648266
303.22281754115,38.37548151567,19.648949
303.14706174938,38.36308955407,19.649082
303.0275859018,38.3419349525,19.649118
303.01830118888,38.23593393671,19.649323
302.88144485501,38.3939339809,19.649347
303.1659647411,38.36901865772,19.649435
303.06204107282,38.38038188584,19.649574
302.97186234846,38.46157031457,19.649849
303.06483245278,38.23186632889,19.650026
303.09166403492,38.37742144133,19.650349
302.93677506308,38.33129401572,19.651
303.21003803264,38.3582489835,19.652025
303.03328867146,38.40125472265,19.652037
303.0102848755,38.3886271052,19.652126
303.07457855718,38.20209636191,19.652313
302.85915149699,38.35036719461,19.652351
303.01724507841,38.35842008242,19.652431
302.84474772,38.33475159634,19.652596
303.02088439994,38.30615926259,19.652657
303.19325130779,38.32677913089,19.652952
302.92043608153,38.47864942112,19.653028
302.90830626967,38.3646964022,19.653103
303.21564841573,38.36174598975,19.653206
303.12172748394,38.34598848886,19.653553
303.01005927017,38.22413453627,19.653576
303.02572966916,38.40768882663,19.65358
303.04822045796,38.48414922084,19.653698
303.04547078492,38.27360883346,19.653805
302.93559040568,38.32171019291,19.654005
303.10971411754,38.48574739037,19.654135
302.91941042264,38.45972733092,19.654158
303.10876789827,38.25615156076,19.654167
302.93839539194,38.39951511643,19.65427
302.87077198684,38.34918574995,19.654392
302.87068451932,38.35016488854,19.654444
302.982624685,38.22017057982,19.654701
302.98391280018,38.50648428088,19.654734
303.13757280205,38.22911588193,19.654768
303.22055868405,38.40066505103,19.654875
303.16892931819,38.44537614606,19.655035
302.90213120387,38.38281096205,19.65505
302.94604017383,38.49434872985,19.655067
302.9305477662,38.3922470298,19.655102
302.96024281452,38.21153920679,19.655241
302.85780520211,38.31092548874,19.655342
303.06617074213,38.4168547219,19.655714
303.14903825387,38.37858935457,19.656334
302.85569391475,38.41151767566,19.65678
303.11760666579,38.33440827801,19.656984
303.16986616704,38.37523098097,19.657324
302.99066225568,38.45261765396,19.657364
303.04441597018,38.25985218547,19.657606
303.06058451499,38.46430558306,19.657774
303.03175653552,38.21810940347,19.657824
302.87754783864,38.29156569798,19.65829
302.9322691145,38.23550008579,19.658577
303.10623470169,38.48781374683,19.658928
302.93399154563,38.29289692064,19.659046
302.98948101565,38.24629976,19.659225
303.0028718658,38.19954283427,19.659431
303.13566192396,38.40773367345,19.659468
303.02448131223,38.21308316128,19.65951
302.96945315178,38.28954798024,19.659946
303.10314527264,38.24936743679,19.660526
302.88170494516,38.3786470179,19.660727
302.88549260987,38.27125714865,19.660734
302.86199934609,38.30116020403,19.660807
303.12944369039,38.48686325543,19.66111
302.85288332574,38.38976678812,19.661144
302.92862655302,38.39433202349,19.66142
302.90638260578,38.34611145379,19.661465
302.97709276619,38.43898922139,19.662073
302.9645869669,38.38451778365,19.662289
303.18857181802,38.32577564947,19.662853
303.17877970178,38.28211313227,19.66309
303.13535753897,38.24989428182,19.663204
303.02260675502,38.44020612647,19.663654
303.14957595424,38.41290265,19.663696
302.95282532863,38.4431919144,19.663715
302.97421495022,38.30293324007,19.664146
303.16967516946,38.31882251333,19.66422
302.88691463474,38.32302482174,19.664492
303.18630899988,38.43392487186,19.664968
303.05061220003,38.49222339406,19.665203
303.02433205641,38.29763201867,19.665363
303.06758570596,38.45626111046,19.665401
303.04790691304,38.46266715645,19.665447
302.88739015612,38.3268676674,19.665733
302.86681555395,38.34658965825,19.665949
303.0690328998,38.20979867031,19.665998
302.99525611705,38.25952695972,19.66601
302.95841047434,38.21984191814,19.66602
303.22779583989,38.36134499361,19.666248
302.94737940148,38.40233190743,19.6663
303.1213852964,38.25246521083,19.666399
302.86495212519,38.32388022567,19.666746
302.98263602674,38.47176526849,19.666988
302.94929424046,38.32210227938,19.667048
302.94680876586,38.46808788171,19.667303
303.19604591904,38.36681963809,19.667904
303.06817664884,38.38512763907,19.668287
303.0683057471,38.33528263177,19.668564
302.96810719591,38.44770511932,19.668623
302.91096452097,38.39812214273,19.668747
303.19258049668,38.34829476772,19.66876
303.04825346258,38.3740824695,19.669016
303.08802799232,38.26643967653,19.669138
303.17969845161,38.36639617749,19.669336
302.92001365262,38.47321370713,19.66941
302.85884881243,38.42476828122,19.669477
303.06081934225,38.2067981021,19.670107
302.86787318457,38.41665037773,19.670185
302.91431277345,38.28234226434,19.6704
302.86547718562,38.3697466294,19.670464
303.09635262483,38.24960641702,19.670574
303.18756947282,38.36222376513,19.670778
302.92284664099,38.34693023409,19.671003
302.97290881365,38.37459498638,19.671131
303.08939502051,38.31469904729,19.67126
302.88224882888,38.30532896758,19.671352
302.98209932269,38.4045180321,19.671614
303.12380122815,38.42390133222,19.671621
302.98074569184,38.30618514923,19.671757
303.03968419771,38.49703369227,19.672033
302.97855479123,38.50730650914,19.672838
302.99925824897,38.49615216429,19.672897
303.19063181213,38.44636134771,19.673256
302.97569940734,38.34841812723,19.673277
303.07506542125,38.48167050756,19.673307
303.06104885648,38.50553455258,19.67339
303.22040778956,38.31024147769,19.673746
302.92697636647,38.23940541557,19.673891
303.00192515392,38.42462895288,19.673986
303.13440223904,38.32200304317,19.67406
302.91066932538,38.3980899302,19.67416
302.9792049257,38.40341974416,19.674282
303.0935750349,38.4546705079,19.674364
303.02245648651,38.43370481124,19.67444
302.99034158801,38.39277587589,19.674507
302.84230050911,38.35115388879,19.674616
303.08595512256,38.50671716626,19.674633
302.92850292121,38.47639111062,19.674763
303.18441582205,38.27871433568,19.675522
302.99935524132,38.25859229767,19.675919
302.97520780142,38.40053072467,19.675955
303.03136965723,38.43296843033,19.676369
303.1550391471,38.26310244538,19.676384
303.18836365263,38.41961208901,19.677134
302.93829804428,38.48300129979,19.677298
303.00531113396,38.36995558099,19.677492
302.90879700394,38.47933971636,19.677933
302.88734462607,38.29859844216,19.67801
303.1619624811,38.24042287189,19.67849
303.00377061611,38.19920200933,19.678648
303.12484988003,38.33979123402,19.678766
303.03695429026,38.4731604252,19.679243
302.9392597892,38.26419993774,19.679493
302.9797065925,38.43132440565,19.679714
303.17966338722,38.35675333492,19.6798
302.92370283915,38.40443135101,19.680817
303.0789524085,38.27359672248,19.68094
303.00175987985,38.49686152298,19.681171
302.90371500815,38.4038280282,19.681278
303.07231638485,38.22782393907,19.68141
302.98135260343,38.49989906716,19.681555
302.96869726728,38.22693538455,19.68213
303.04674929153,38.26403688191,19.68215
303.02865650082,38.38068996974,19.682337
302.87309692612,38.3916355627,19.6824
302.94250068008,38.47174081678,19.682653
303.14646938154,38.47629969907,19.682724
302.85465641712,38.32036474468,19.683886
302.82907126984,38.37796466454,19.68473
302.90876771956,38.30797038898,19.685059
302.95293770333,38.3936211523,19.685163
303.07939218036,38.39985999862,19.685307
303.18254190063,38.40100328452,19.685335
303.05760684194,38.23201833813,19.685394
303.13573366075,38.4557211904,19.685593
303.17825334045,38.38036281252,19.68613
303.14342115772,38.32469329632,19.686136
303.00529727123,38.37162371754,19.6862
303.06299406728,38.31096702966,19.68643
302.92571867272,38.46416018056,19.686686
302.89332220467,38.3006008741,19.687014
303.13830281287,38.39514182769,19.687288
302.88205849681,38.37166463533,19.687307
303.04572313513,38.49299173895,19.68736
303.1422752801,38.41196121026,19.687809
303.1359520394,38.29691003909,19.6879
302.98472566886,38.27113419285,19.688421
303.04995735479,38.35268227421,19.688423
302.93764002212,38.3291063338,19.688646
303.10292499286,38.49688568044,19.688736
302.95702559067,38.44874488312,19.689058
302.92650290877,38.45225716055,19.689114
302.93544594871,38.37849538366,19.689238
302.85517470973,38.42346570318,19.689508
303.07452801632,38.29245904088,19.689573
302.98994554808,38.29528251384,19.689648
303.01548511942,38.50001141904,19.689676
303.03495671418,38.41758529923,19.690075
302.84072349577,38.31231632976,19.6901
303.10405470213,38.39046423084,19.690138
302.92661327425,38.31051965122,19.690186
302.95518243409,38.23935715845,19.690222
303.14541692388,38.3812779252,19.69042
303.18544885536,38.36127935718,19.690792
303.04332159757,38.41823078797,19.690958
303.1567190673,38.29469950269,19.69121
302.97324792028,38.2813785464,19.69132
303.11812419195,38.24449784304,19.69195
303.06897723191,38.44067120732,19.692167
302.96142578077,38.23367514228,19.692451
303.04791012467,38.41213136427,19.69261
302.93731132201,38.23570976616,19.69268
302.92042873196,38.39946311368,19.692785
303.11596646377,38.37914204623,19.69281
302.92624624617,38.24244158446,19.69322
302.8885371879,38.3906191353,19.693607
303.19470923022,38.31398620907,19.693617
303.14659302779,38.40317194036,19.693676
303.22664496236,38.33230513975,19.69413
302.94158977139,38.22242038317,19.694195
303.08059185539,38.24706698108,19.694626
302.98439136538,38.34073956249,19.694729
303.10577146784,38.28491777112,19.694958
302.94365317779,38.24736284834,19.695305
303.08996782587,38.46901308711,19.695366
302.99598960698,38.34246545203,19.695927
302.86125057199,38.43565388452,19.695961
302.94436213861,38.48582264003,19.696
303.14181701917,38.26380731819,19.696093
303.09123963351,38.44611577231,19.696295
302.96441851345,38.22574271991,19.696503
302.95199363182,38.25406293245,19.696522
303.19057089342,38.41353502766,19.69666
303.10662374526,38.2222930856,19.696833
302.87814152414,38.43482995747,19.696842
302.87680604685,38.40763905226,19.697308
302.91575907026,38.4409347761,19.697369
303.12689704264,38.46429429994,19.697681
302.96346771821,38.43031242257,19.697767
302.91402277059,38.34900085249,19.698574
303.0180867732,38.44395031968,19.698608
303.04743579537,38.30643231721,19.698826
303.07211492795,38.41726469635,19.6993
303.21715426512,38.3662085905,19.69994
302.97866825147,38.28884567954,19.70014
302.90197632538,38.36452606318,19.700386
302.9693562164,38.30619879324,19.700562
303.20040802247,38.30231119784,19.700779
303.04598162397,38.39936886019,19.700827
303.01046077083,38.48716267085,19.701235
302.92369300069,38.45252796286,19.701944
303.0370327402,38.26768192203,19.702059
303.22187859946,38.37420429199,19.702307
302.84643025863,38.34511619068,19.70232
303.01718472803,38.32383928974,19.702557
303.05608384492,38.42851017365,19.702612
303.04701474481,38.26367483105,19.702757
302.94202877998,38.37915888232,19.702765
302.92100134222,38.26412463425,19.703447
302.98504110572,38.3650144667,19.703785
303.2110077337,38.30574649585,19.703825
302.97119551733,38.35578298002,19.703941
302.98089574372,38.3640651277,19.70431
302.89596422865,38.28291827351,19.70448
303.09314577351,38.29373243586,19.704483
303.04890153069,38.48014384142,19.704597
303.05726692797,38.20764473715,19.704615
303.15988609217,38.27599397555,19.704872
303.13694276591,38.47888194212,19.704918
302.87248771211,38.40055023035,19.704939
302.91908577448,38.38811115311,19.70527
303.16770217833,38.31657741172,19.705282
303.13503538373,38.25111660799,19.705328
303.12474080024,38.32209162728,19.705603
302.88950201637,38.31417741372,19.70566
302.93583614766,38.27247247081,19.705704
302.91835161856,38.45271027652,19.706152
302.99344463624,38.19967897835,19.706167
303.12128207003,38.38442813049,19.70652
302.92213373888,38.28017786944,19.70656
